t;b0;b1;b2;b3
0,5055231918647167;0,43740436191845977;0,815327431851015;-0,907719532843671;0,873703960225435
0,8435239503475712;0,21222789608228318;0,642375892178565;-0,696808801994985;0,801474397498117
1,0118707163264717;0,18029790195372253;0,836001557251849;-0,630980163964986;0,637896184263749
1,0388971116124623;0,25307834518770472;0,794543951170892;-0,826731632412595;0,661790556990440
0,9203434963037210;0,28613414663376091;0,760622381146854;-0,697287513219244;0,765929087329324
0,6527994422904331;0,44251476151162134;0,641733810673652;-0,411994707399899;0,879410649484065
0,4227228238381642;0,30661578983569537;0,751885582786840;-0,589614298216896;0,658727816222587
0,9553297291609760;0,26785231443688140;0,604836686117542;-0,581377658505532;0,705331048791877
0,5220210991764652;0,22780025615329713;0,678515441025334;-0,728458411592012;0,884494100772271
0,6076489729485361;0,47279766123042827;0,654359818066100;-0,822961904875866;0,875437400968477
0,8008298697935837;0,11098260536438363;0,680495205919274;-0,657163763820451;0,512962160632082
0,5533363079716638;0,50072068178754059;0,747443150643695;-0,734807659283816;0,881493482734312
0,7697058576805548;0,27618363764908721;0,508342415553654;-0,559378358202369;0,548492313704420
0,5123223685094597;0,48147217924654112;0,738192865263659;-0,556447476632187;0,924428461944830
0,5146973069156957;0,46406969599039605;0,936089226303689;-0,825106446653115;0,898668893854258
0,8613573203604218;0,28643349183325656;0,624753127945985;-0,604911667305570;1,037779445232581
0,8621411722013547;0,25706424752651807;0,422453173502785;-0,830460354889900;0,660878539300324
0,8313127690655534;0,03775733840880708;0,519461164826584;-0,641802439358966;0,761705668263946
0,3490251165792941;0,61128655083449790;0,846597712367656;-0,760580868140551;0,856666237787451
0,6049565946499347;0,57767965561234991;0,739554712608106;-0,721596265314113;0,674782636329898
0,7193312412507115;0,17733495486812625;0,760488478971345;-0,749787155915277;0,688874809778421
0,8436082154850720;0,04925347425127286;0,657541237294640;-0,738066823453675;0,755366503506568
0,5276762420464196;0,48863743774000418;0,969257325143094;-0,888453816096751;1,005901875914698
1,0907992428287860;-0,02810980119171994;0,787448343453286;-0,592825729094032;0,658510105502527
0,7200769297997206;0,45515061368405574;1,055662749197128;-0,792909338297462;0,682412837234822
0,7844121756949026;0,19463171740781279;0,752633830573374;-0,696196851356378;0,559509438647716
0,8843807562962199;-0,00183047690232210;0,677615165808856;-0,809611564744441;0,692842962386361
1,0596453160645500;0,24862346177758929;0,677125523356825;-0,713789857318688;0,732152647925766
0,5201311495595865;0,32891591409761956;0,819293031628718;-0,362542584834991;0,630868210894955
0,5765715481303528;0,43293261895898222;0,877121440109819;-0,722719869291538;0,811449630783544
1,0277375077016198;-0,08383022275070838;0,600301148652874;-0,707916422052402;0,593294100379670
1,0405452609698336;0,02193369884480413;0,460200007253172;-0,617522038833669;0,746854515111188
0,3448939806159725;0,42089288042521761;0,878380560788052;-0,724024166810629;0,731222345173709
0,9039420173992754;0,25710513960238424;0,708003681284823;-0,740547682841943;0,681246730188374
0,4679159125732888;0,35355724245886677;0,780152862484900;-0,485945181183910;0,993238065893219
0,6592054075578963;0,36535057427444384;0,760536538859342;-0,623379224526648;0,910616046209375
0,2808006692815403;0,41725049081434806;0,677864391055987;-0,639843709887750;0,529081863529229
0,7020201750018689;0,37953883336728583;0,465742453691338;-0,638552471153803;0,815958311789394
0,6875575443128515;0,47754735404035648;0,695237481810363;-0,760988475425829;0,935478443832742
0,6552291238271065;0,17167609625005270;0,633004393168941;-0,879075187615023;0,690204962825160
0,7955046184524995;0,22015900705070648;0,658926259231417;-0,702169585685866;0,706635843222442
0,9896986828084966;0,27350639822823875;0,789960586780392;-0,843771785494376;0,792797184763334
0,5619089007548647;0,42311469081913139;0,611046780470255;-1,036155422473044;0,849533216276280
0,5213433491680723;0,39737137896994679;0,663490239748075;-0,761121179593887;0,790289176540359
0,9334151063524786;0,25898747228141777;0,659191575290065;-0,823816141860758;0,683242734558336
0,9902741699968429;0,05821089037724875;0,655981551654231;-0,787084678878218;0,671460539895458
0,9681676829261023;0,33994933561654722;0,743503173142024;-0,823498108255316;0,855032827963367
0,8524298570348309;0,49686447836494368;0,988106451206487;-0,945041804788389;1,087008919504105
0,7832105036825491;0,13506132309662550;0,662810774907116;-0,528970288658158;0,681437579428074
0,6215018653000910;0,48619511424773126;0,908474871768742;-0,801231769501983;0,893946982614176
1,1075703962176056;-0,03938015501352130;0,801171522689243;-0,920013560057109;0,799689286605489
1,2508623128571614;0,04593441932750669;0,697073831682758;-0,938596190888232;0,774461356953263
0,1651958223659877;0,50140730462807248;0,528997541021239;-0,729061630802336;0,695991209028903
1,1109950610874257;0,12999033667503779;0,906081707204825;-0,804923174809940;0,678086357848382
0,9348409080358348;0,02164533585957878;0,801411532884181;-0,736657164818504;0,586029507599666
0,8605194544903010;0,19264082818049200;0,731380757595711;-0,647883012785295;0,726783055822249
0,7856729507083540;0,19646798532222995;0,648151274955071;-0,616532423278313;0,763764810922195
0,6891829831357030;0,32732011400555677;0,649428179031403;-0,579268081029293;0,697683596813240
0,5676033453870888;0,37857134315512520;0,635652347088051;-0,647918709216444;0,642185391721059
0,9109137304138164;0,33635285281984240;0,488108708374335;-0,578545167957944;0,632046242618795
0,8239378376582036;0,29157187607610391;0,761886020726217;-0,749401593064934;0,676808232710646
0,7450018288833691;0,17645443947777667;0,708293394966351;-0,926580409561940;0,594473302529718
1,0211646810422683;0,30615783955366876;0,895390328123123;-0,939554100153664;0,577971302570954
0,7443034364395765;0,36857412604614148;0,808038404388332;-0,922632888788243;0,737443608851012
0,7423976544816924;0,10548214117732133;0,755455846833480;-0,577755913060263;0,566118904542533
0,7025782681268156;0,51743720346267630;0,746237297287780;-0,711077688479877;0,797613238987414
0,8766246389366781;0,14939277775965484;0,509280847677478;-0,673919488190558;0,672461026665595
0,3148393142077281;0,41205013838309357;0,723822557424070;-0,639703840131493;0,755351973507168
0,4661149759687013;0,42222211887588706;1,022195304508380;-0,873434760386713;0,639847059772658
0,6095317473744346;0,34092582360133006;0,699686527604245;-0,934128809751389;0,889236341966341
0,9365436887470765;0,28426468541786176;0,609428441036022;-0,822239380466419;0,990377900657024
0,3842487317759564;0,30788140758512245;0,720548826636038;-0,716805347151014;0,705007620688312
1,1137075110293504;0,27536317144512307;0,695710401402304;-0,482596674267240;0,750706212330318
0,8187476034239318;0,02623680186332001;0,692048749054379;-0,783957485103411;0,746081046127235
0,9424158566211616;-0,02946549535582598;0,816460890387811;-0,752761646728925;0,685456348083939
0,7844613740881998;0,18096728903984582;0,717148913425723;-0,775887400074986;0,661218470462488
0,5215934792328113;0,41842804755848312;0,831832734262093;-0,648755678312277;0,885774897475281
1,0666820307438767;0,24808628127391327;0,817508136212526;-0,911487243119122;0,634651456439041
0,7459952082216617;0,26255360490226415;0,755713139762195;-0,725299712721063;0,682914197526331
0,9938816695540625;0,14679241570709678;0,752184688931720;-0,745300576066075;0,863047857021875
0,6765932329274320;0,49285961952679608;0,895477121229343;-0,854544776968774;0,959291979382043
0,5750161668335314;0,14875884431570216;0,747071185878817;-0,551031676146428;0,653790552046663
0,7670720678417043;0,16229155258702241;0,637387760812370;-0,623325771043421;0,520400082024073
0,7963836255889684;0,35459421758330906;0,623216270880387;-0,884578968991251;0,751748274570907
0,7857286909236684;0,42750902495506526;0,809737657394698;-0,533964841987326;1,144960043851351
0,7999400699561691;0,23606206633837892;0,507437633972683;-0,647378848558131;0,798726359472051
0,8332612592035367;0,47130336502013259;0,915463549189805;-0,836453261628499;0,879362895779958
0,6840694916478337;0,36128444995201475;0,747850237855172;-0,737211788030967;0,822132145441499
1,0264412392927795;0,20560023677108399;0,666547342618389;-0,862310393848956;0,896578024969764
0,5799998668778950;0,54083916962492884;0,970223281268152;-0,916136586648340;0,868552926675085
0,4918172734954173;0,36499630724751592;0,640850426110325;-0,565475158122652;0,436915094437120
1,0257222304363609;-0,03540437864954699;0,712070095476451;-0,678294692813298;0,862960342816076
0,7393526607039405;0,38220303349430279;0,959980258243929;-0,881519449561338;0,881696790791003
0,8325791690174466;0,15861728392634669;0,578396311033000;-0,622761285404336;0,865126517575007
0,3999253993038590;0,50637548203669713;0,801140097281018;-0,842270857635872;0,703540330501691
0,7794725034665175;0,19206319442856823;0,889803231281395;-0,874030791297421;0,882997446475474
0,9458220266844045;0,07327711740508411;0,777123786595511;-0,661120499911819;0,620487094175214
0,9613845325425958;-0,05561176349499276;0,853330187745193;-0,856889444523070;0,792862090639178
0,6588359694006332;0,23885533164044062;0,952280188278176;-0,856696513512141;0,642102449113905
1,1420756528279905;-0,04028985942267622;0,814180157971199;-0,638128841947753;0,587954870917786
0,5360774052362396;0,48381686436679994;0,850306936768454;-0,700016675987667;0,660724638057786
0,3655619487761316;0,36342112848085939;0,774234051554059;-0,580450830581585;0,865016159343496
0,7424171153396233;0,48657710658233921;0,776907529046591;-0,679100048666635;0,955793942055765
0,8177201689452839;0,29823337929471583;0,474284196025517;-0,731939928299216;0,746880419471615
0,6566938263813068;0,14147586500955653;0,617261207273215;-0,779094937866358;0,738342965866379
0,7544863178625859;0,28506138804257514;0,817851636666762;-0,722104961866958;0,789353683326314
0,6914159341832739;0,27170455116921166;0,722803099108123;-0,841600435213897;0,730662640357525
0,7103783007471831;0,23731671252484277;0,805647129258199;-0,909147269307502;0,782154062446617
0,6727435187286864;0,37916891203696867;0,636568999942772;-0,786533391973758;0,817953365583508
1,0793886778135304;-0,00192909237829623;0,857411427186005;-0,970642399574325;0,752943889648058
0,7029014960267381;0,16198068281055539;0,843663408605034;-0,820089363190376;0,550946144215646
0,6091362014356835;0,42047134133518355;0,912404424315345;-0,765318034980399;0,942847384219363
0,8467801145536962;0,24664198597728548;0,907432245277675;-0,904763007030040;0,643390383088937
0,6985390820983437;0,35147687980404074;0,739863257330122;-0,774370703117645;0,672772596527744
0,6478639347559502;0,37334149523368854;0,564992064705959;-0,680434409533002;0,685713594347175
0,6049460768828443;0,28076434755420898;0,827555376643222;-0,687049108940973;0,638014560744871
0,7213697924619721;0,37229652116353057;0,720410601303239;-0,727082506551452;0,781167743387242
0,8524349942853074;0,38092352406702124;0,643788475440534;-0,681921779242097;0,768631544754212
0,6272762297639102;0,38068767298394773;0,690680319555724;-0,834029101147578;0,910281102138868
0,4018531473430120;0,43382210413246408;0,639229570070707;-0,562436613765985;0,719257906863607
1,3626720141716551;-0,00231900451387704;0,772001870668942;-0,908370876710026;0,645315761505208
1,0987374525414453;0,29909188088929245;0,883315917028825;-0,958059723548195;0,606267930198616
0,4145759586643989;0,65429781263549347;0,827571547054338;-0,480758824120428;0,681084145875589
0,8383207536414145;0,34078393602384555;0,812175862014016;-0,803321355664837;0,904018350654416
0,7345569113204679;0,10293958983676151;0,762542386628231;-0,748164447741016;0,732196167933640
0,7213956107120852;0,24706885974076845;0,526603354015608;-0,616206070053292;0,535322274961369
1,0931604239755806;0,05052068640401192;0,960008711273730;-0,772012431318311;0,788855359155092
0,6470564471172943;0,38522774619394318;0,816286668521906;-0,733882250642911;0,742524432726004
0,6155764242866164;0,29263685301780606;0,710048808821483;-0,755360099929992;0,780804985825191
0,9625010395197643;0,32613192316244521;0,806325263251378;-0,832368238392656;0,743258120555515
0,8943859540513931;0,16161521194164993;0,708458616117462;-0,741717940114406;0,680885331551151
0,6365364823599508;0,25482017190969453;0,642413887350792;-0,713348748507891;0,771835409952557
0,5704778764987050;0,53268355773594978;0,823889469563631;-0,876836214595947;1,001015864210226
0,5910963733243707;0,31199113998747952;0,417547131734406;-0,582275270975547;0,698330820385411
0,3562672067446355;0,37818862803251657;0,809396456719569;-0,501982631716429;0,490513367535648
0,7511266223269533;0,25435535492297640;0,791562537699370;-0,784102361307225;0,823357116907117
0,9138348939458769;0,39251894503673479;0,671406638795121;-0,784834362172653;0,841610290307207
0,3997781737125349;0,34269426210308840;0,745661507099790;-0,606842572012962;0,653639309800478
0,9059983370219756;0,05710904930125255;0,675240706914125;-0,653112802738268;0,550033547081150
0,8721838808879278;0,32690102298671797;0,811814909449707;-0,849998105827132;0,608027071317528
0,7818795129663372;0,06365590306602341;0,777746781828680;-0,941915897841345;0,719600604998605
0,8761067580915876;0,10362036366912722;0,733879637161854;-0,847638787781611;0,661183393248937
0,6575511464916503;0,31718199143233711;0,777402908423275;-0,564840736636353;0,775193375873412
1,2097814094552786;0,01548319161706927;0,789448191304667;-0,802930064175928;0,668507095689903
0,3846620665316274;0,60746646984046682;0,655797841565375;-0,623258123337117;0,745858250734956
0,9809280043894165;0,36349865759771571;0,740681618140072;-0,774028726247699;0,781052502645270
0,7215324320186325;0,33541280864304007;0,796006545088402;-0,812369596317629;0,749254767929582
0,5827470707795971;0,39490910524133754;0,830605498333261;-0,859693767886287;0,915516327752645
0,8875636156076890;0,30607887555472579;0,713219494823863;-0,770432489799659;0,837655723823852
0,8405260093687948;0,34471228056283681;0,767348312662447;-0,627084811121326;0,662634915183642
0,4545044585394541;0,37126315118660697;0,680840763193434;-0,651758937793415;0,602035313693550
1,1614787142565213;0,05705787260540031;0,572265859492330;-0,920093255120831;0,679800047930949
1,0069478177968179;0,04578104298752953;0,774722732821418;-0,761200660323684;0,333707555763212
0,9036159604178995;0,16817699238123321;0,630260801274716;-0,487200423869281;0,531317013077625
0,6622304528052877;0,37499135215982687;0,624219471303135;-0,676632563641525;0,692617043286863
0,6510893090638363;0,26029079036845876;0,606212672592232;-0,684048559926355;0,509734841220833
0,8564724671276576;0,34322474722253749;0,877102724231458;-0,696047420570980;0,761906442294713
0,6619791623031438;0,29126340766363862;0,703932945778630;-0,761083874483811;0,573190045715084
0,5801920850328074;0,36300737263751792;0,745459108039555;-0,409772079931696;0,620752496766291
0,7291129669725035;0,04194703831757653;0,511505692856650;-0,682283926849338;0,633782638737502
0,8117306267986232;0,12551102549050036;0,873603273951518;-0,684416524023602;0,651437234785955
0,6085239450975566;0,32055093823412262;0,657054274616458;-0,738168355247043;0,720290848186804
0,5848864638906799;0,41454167206013992;0,968562275649360;-0,898503085734799;0,681696463028059
0,6730176393092806;0,13889393934608979;0,865530677506579;-0,724591721867000;0,832045382511188
0,8151019435935617;0,62013951741375506;0,745512827398137;-0,665464673646519;0,884859800815652
0,0925606145968054;0,32384980989913992;0,846323997633310;-0,521880153785008;0,674194823953273
0,4925481065399306;0,40781476633399821;0,803493315824942;-0,765426086929221;0,669402948149622
0,8608312820426431;0,20751874234830670;0,739257601062848;-0,827702532782888;0,768969430133824
0,9037637151060074;0,28910427191348659;0,770621623071273;-0,834114975163190;0,748075598166550
0,8255138980753494;0,05904525606189172;0,739261046282710;-0,754217385443154;0,953686889111730
0,5441233331804523;0,14663919191598979;0,705155375372512;-0,775707221550429;0,674682645986643
0,9056936440598183;0,07338031666126126;0,691995761834453;-0,559645756164778;0,578860406514867
1,0926400730054826;0,11054516747826656;0,623597102982340;-1,068383443683419;0,723745940111288
0,4980734867232459;0,47488071455668934;0,870333808794997;-0,444081187520939;0,834397658575003
0,9928639558516976;0,36278434707106477;0,971695688501949;-0,768996969541757;0,790374921056356
0,6381304191944106;0,09272457366871782;0,636898580624481;-0,854399526017068;0,851534349679391
