t;b0;b1;b2;b3
0,844676362851381;0,25264316164554629;1,088445839807528;-1,217310323691142;0,860330957577129
1,231753003017011;0,12957037917550310;0,889324805763739;-1,022791616253104;1,038731618032426
1,288083438231528;0,20092229399760334;1,213002700585835;-1,089651457702006;1,175229885157020
1,067116289081719;0,19349480746457190;1,012417387782214;-0,864928898957665;0,924177992842598
1,298843472908451;0,18910091066002119;0,983988090433906;-1,231336925477328;1,068865463152172
0,690695538703255;0,28948557619599963;1,255503092415200;-0,941274673833114;1,317147245335376
1,331260104477256;0,04134644383283097;0,904635926295925;-0,941655316981913;0,848876267408590
1,154364815974930;0,20854429799538851;0,973361201362198;-0,975523496905293;0,832011823070721
0,634975229245794;0,37039951253876324;0,914653500272631;-0,932168483184801;1,017288161579917
1,029079549667644;0,14592512412590725;1,263607934811513;-1,202045186940630;1,305407555296637
1,057982420602494;0,36440074038468040;1,007667092216719;-1,143184821031024;1,150775367054648
1,055939805408687;0,34027314383104668;1,153225540242049;-0,925107292346065;1,081271940729369
1,313901976465810;0,03087854847439123;1,021206588290137;-0,887956039457487;0,774892050519761
1,246693042543445;0,00275304388018665;1,108421047370667;-1,100275198619689;0,877427876250323
0,938075234572238;0,22163113360318032;1,046885358892516;-1,004105803973486;1,094095049338688
1,073281949341554;0,08379504403887227;1,069923025667526;-0,862535101083608;1,099322556662545
0,926574112090940;0,07338685831894311;1,084334751325528;-0,938300585578552;1,166887185662271
1,173834177319754;0,03642259084061625;0,908288546908705;-0,829747562340565;0,769589600890636
0,647789961485505;0,57001843667889907;0,893158473949410;-0,718517545692269;0,988902666156436
1,035727881645774;0,13470700036389918;0,922753782289035;-0,986160425921122;1,089693556629673
1,085304010063799;0,33354288682379668;1,173418331630967;-1,124397545979681;1,200847402152225
0,886133294297416;0,19831546998212748;1,186215751021588;-0,938472897660472;0,847983060593034
0,540965467440874;0,50783016859482411;0,863984608886613;-1,051152555033847;1,247177942591795
1,592977627702074;-0,08393507018841101;1,069130856528848;-1,090198611499374;1,039797141114918
1,166454400503829;0,24712999247652898;0,890319217818210;-0,787408130564678;0,784673333256058
1,080514669700171;0,25405208704545690;1,107340079375438;-1,166498709198204;1,318526247852564
1,155971673464307;0,15947239333186808;0,906962904813451;-1,153780554253903;1,297386343404299
0,538889016128366;0,59572895190414443;1,095587808135892;-0,830248337545116;1,024641525934295
0,764168311591405;0,03756859964869212;1,087882082673296;-1,011756132415836;1,061285772165898
0,807468111435865;0,28586413036925784;1,074003299278143;-1,211173740906681;1,049339208846905
1,061842384920664;0,19832071702969511;1,047288614858272;-1,153114545926013;1,049771888786316
0,866453806085488;0,26217353969646484;1,221916954255572;-1,006470388475889;1,077086188036521
1,108280135073101;0,24199993148637755;1,259155442771580;-1,012003966908822;1,161047205678979
0,590500192103504;0,34192154638996353;1,151819838850415;-0,947224445744509;0,934125510380530
1,143956533682236;0,04849676448304985;1,127181492639660;-1,033522749751831;0,922747341010992
1,109322615930776;0,00931202593799982;0,704900369844979;-0,954497942743656;0,910291186714183
1,229745601426453;-0,03826131394618085;1,008946808432155;-0,975673933923605;0,932752625647523
1,264961345537877;0,00676100112169135;1,051729550133406;-1,340925258825475;0,919007285093030
0,744395977475258;0,37287796387651934;1,067982919429073;-1,141327141351562;0,903576609735441
1,048075377648515;-0,01413014651516295;1,172847673874496;-0,916318795548175;1,013704845921010
1,392809901821852;0,13934283667110153;0,890842477884206;-1,063593773403098;1,070368742708269
1,416566681519703;0,01021384961683256;1,088742500843024;-1,146687148478422;1,043227749589738
1,061491731595975;0,13729500115430077;1,043386491140897;-1,233158114254899;0,949475832264886
0,742891609694734;0,16947982649382259;1,095927501377438;-0,995760612671067;1,357396725169340
0,848888041100305;0,50933594301521190;1,271170185711389;-1,148606591037751;1,231181530067225
0,637997978176516;0,34118217783446636;1,117701922526482;-1,040751194718174;0,981471715606974
1,196131151109711;-0,07312176926440837;0,979436591065125;-0,909948051166774;0,893613884015222
0,453073211823853;0,42054539719401340;0,922227338791680;-1,105378728607020;0,785463150326318
0,745903093880854;0,22953307903358580;1,226966944541719;-1,042346881229255;1,038921583155151
1,021557071549427;0,33510793487905394;1,087054207529295;-0,965246245633073;1,334986500472883
1,231047420066193;0,07299861591706559;0,894488585525484;-0,959457451965288;1,169910807328382
1,224681843491794;0,18565209655183587;1,085254353314264;-1,186938774153522;1,023560103019800
0,967530031128283;0,16826814254661743;0,811649506594775;-1,018848100092631;0,949612945950400
1,177751948323683;-0,02319330749622324;0,816237058856979;-1,071760830359448;0,937525553776144
1,376932955682320;0,32913966463872946;1,283817349244091;-1,180241718876255;0,906308234834854
1,164804545462982;0,12359230696224106;1,018163354229824;-0,975128093546946;0,984136320186083
1,246330074491852;-0,02417749540040099;0,917726256747195;-1,056384906693379;0,971509217127819
0,889895312866495;0,08290190895253800;1,025841924649987;-0,803629171734015;1,070047039337722
0,747148224442397;0,23958762803379816;1,193687840559008;-0,946956765566865;1,089240910628946
1,287904343188722;0,12197946312795649;1,068730907309722;-1,089354776306201;1,054993907951910
0,734954790445993;0,22383900065559129;1,011078969004497;-1,042422531256646;0,974387518387162
0,585387460834450;0,53793346035843759;0,990633393816594;-0,709726467944958;1,208191656052291
0,959342154586473;0,27154873903453863;1,093746421334973;-1,032819928232106;1,084797514755012
0,836514165446613;0,25778041069951502;1,243446699108145;-1,177533165771429;1,071471804897953
0,987813312370956;0,40129733211989194;1,056776479165603;-1,362268393189840;1,166262450960899
1,408578494064569;0,00265396771649580;0,814559849679900;-0,931356788669531;0,849239751724837
1,296896780407737;0,06054371558607807;0,869875285430737;-0,946332422952703;0,889105102699655
0,971034142446100;0,18322008095998385;0,814082546304401;-1,240179454945207;0,985435904889380
1,031186171168369;0,20145370918081626;0,982923451541276;-1,144381002773418;1,134348428229214
0,702130746814502;0,39145661757806066;0,946027960796797;-0,867722652609348;0,966563408649065
0,790036855272313;0,48673963482166294;1,080670742263779;-1,107897323990596;1,401541611312628
1,158915590108345;0,06093079747147132;0,759501724451227;-0,968893779581126;0,718635316657698
0,730238629925913;0,34420924748933079;1,191356163656677;-1,091325585730432;1,127697846202142
1,094024195718974;0,08213711498870041;0,954341534329372;-1,035586470875737;0,937764060979399
0,439713543469691;0,40954821294051513;1,032417007220626;-1,088282334563228;0,994701035105121
0,884191044547459;0,28257313962100217;0,931518788120512;-0,900847361055810;1,079725819406469
1,444487106909515;-0,03438886675493909;1,112898425885967;-1,013233039128469;1,173136591464178
1,007286947894964;0,12473871078377115;1,128371400614021;-0,986441139688498;1,046438795730045
1,452516093703875;-0,13933905868911797;1,091527059935781;-1,017086311010277;1,046821475880466
1,211472323885429;0,16812825631792996;1,041677274363944;-0,954459439392587;1,060685812572452
1,078387612327304;-0,00818539814024821;0,955155521487206;-0,815622539983086;1,107326647878757
1,049638164612105;0,06572018985272289;0,889366260284259;-0,944510587935146;0,929471560770650
0,651320256315494;0,49845985835023704;0,904487894190156;-0,934868007059463;0,951745134292827
0,456482566743828;0,49677558243530784;0,932068839126082;-0,992617216166550;1,194373320126412
0,854040009400803;0,14546603946210507;1,023926189887278;-0,997032461801729;0,981628611788242
0,697858498430528;0,39559689216200894;1,025301133949685;-1,003468775614363;1,064110946604775
1,046824541068552;0,23837769180602347;0,920789468839818;-1,194833956439512;0,969274224342392
0,883673372936181;0,25376200855474162;1,143190729214072;-1,142913015903090;1,351628193781099
1,490336276667202;0,26818465227584781;1,217805211837827;-1,479317793201658;1,113601006375948
0,721683813784405;0,34281408984619555;0,915823287478316;-1,013445772006458;0,891984496230880
1,330464281664879;0,09099982639782017;0,850970973398166;-0,898841766594675;0,832845912019850
0,964443753362215;0,30311952015045029;1,140307334185606;-0,926252217447136;0,967006107147008
0,715909668279871;0,45604168173684118;1,095922224112867;-0,926211955594193;0,894078111396848
0,447951530428781;0,54142030067666602;1,060479494236046;-1,004200096811040;1,308757789719538
1,217191962249800;0,09386135047989978;1,015130612243309;-0,989670836338239;1,088454258378394
1,633183687346552;-0,02590667091234720;0,916445305520485;-1,145859526040187;0,988093709808861
0,765483645129768;0,17843945009633527;0,753602362696155;-0,841824314737323;0,800729123126462
0,552324497872641;0,38131668627411786;1,135244168535376;-0,806611083705621;0,782723587127943
0,649059569264177;0,53587906833944399;1,003210113983877;-1,156166960759276;1,130970034017523
0,740550688676351;0,29960876244701240;1,064090469006038;-0,946328487934830;1,065928128646206
1,039846920279578;0,26858972829206773;0,937356407297205;-1,073097439207765;1,182140341617096
1,237207430168888;0,04414715621586109;0,742090454513103;-0,996538597555982;0,875852005753401
0,808413321509463;0,31831771816584731;1,128045335182218;-1,002602129012638;0,857771833038250
0,865420083374244;0,21156061769064546;0,983197454609991;-1,061718488422180;1,089761641749252
1,034384139259912;0,14915087135789873;0,853527222393080;-0,828769061881851;0,974494897150061
1,119883018862809;0,02308674744746880;0,779954665635198;-0,760880694169252;0,584818301027411
0,949960598832019;0,23743755282611875;0,829648426756580;-1,157500304004783;1,005426048811321
0,924414183597149;0,34128532464313682;0,769821203033814;-1,068327761016246;0,880164285167995
0,770245411601316;0,47320859897161444;1,020191538999035;-0,955048918864669;1,112940325133936
1,029095539312949;0,32106553276457206;1,021454474038992;-1,250104334162437;1,051893999600627
0,668027044179252;0,33872386553725853;0,985882926257467;-0,830957124305990;0,866522765009168
1,006895645733703;0,11850041928585918;1,147524033455735;-0,995829102074233;0,964203937520163
1,289281730139217;0,16616830412472150;0,968256839648982;-1,170119400610947;0,925509632445399
0,644863128209350;0,42257331472450188;1,250394497240200;-0,933744672589125;1,019466047890789
1,021477883878358;0,18922496061424415;0,906886168891091;-0,847087099326467;1,282438393431234
0,443744135821185;0,60776277028063719;1,092699494464836;-1,092158116126481;1,125605053818801
1,100470480484458;-0,05311059457562351;0,934979614727198;-0,956869333129467;0,837747501978196
1,354819164098894;-0,18377815216623311;0,945215593064435;-1,252817166453891;1,048208108631638
0,874042795991114;0,30159978405290516;1,124818692393411;-0,926524581881245;1,119471152367778
1,136719678573678;0,21019567133832229;1,053056368895700;-1,039204332589102;1,105625219277912
0,821281337448624;0,28698757881443898;1,028750501555917;-0,813867858409221;0,974640376412613
0,412739153046598;0,75937349297795820;1,258322292060929;-0,997064826135224;1,219719090265647
1,632242478249423;-0,27622086831440179;0,912738013747694;-1,202222130831917;1,100841437542388
0,734406577550236;0,65660345658332608;1,082226727556584;-0,939297223452267;1,160864697219664
0,757584959360395;0,34001797093334263;0,835971480555684;-0,997210326923519;0,770239431473107
1,991980834534181;-0,04195298265999362;1,021392123425805;-0,930309244350948;1,199299548230401
1,032669986114948;0,04103672568389685;0,936767929752601;-0,975932796363366;1,100301081000425
0,795623011686030;0,45286995994768681;0,985320905178576;-0,894284698824167;1,320680629160489
1,167072403957010;0,29085384794866259;0,868772275372019;-0,737306041074083;1,000598855347878
1,309079253974202;0,16870405068171138;0,792467652294952;-0,959253368646140;0,965940655693969
1,050101389492608;0,22025086662016982;1,087360524840755;-0,959912017782974;1,025074894848414
1,218145735099286;-0,04488072785109450;1,069854345739786;-0,932573991808538;1,036170844456635
1,024336681280007;0,21903844142629311;1,096799727473748;-1,034326705986435;1,049598736426498
1,000080421707857;0,03369454770943522;0,850329908418792;-0,987275722206698;0,766316320471009
0,925610808165260;0,33809844443189313;1,191745995130431;-0,848476160247194;0,969662923753491
1,273130155969695;-0,04941986866621244;0,982047805825981;-0,996683840718546;0,831220314500242
0,845849879664246;0,19744416367767600;0,948246206756412;-1,019000537279526;0,840861413990839
0,869970010759100;0,21718721868654867;1,021442814159950;-0,994551665221229;0,976244578342392
1,361388692949949;0,13900117424917141;1,064334304085955;-1,047217107328937;1,088499830479787
1,010992213394758;0,20880435310850701;1,157825392741609;-1,022201451502841;1,020053619930011
0,657214399683906;0,38553063025199474;1,151787842588554;-0,958995084599446;0,979084308049772
0,917572239998441;0,31291723021940970;1,087943706169058;-1,340716781035315;0,937292589634794
1,177239955154247;0,12402604746937450;0,945869833461182;-0,988057312909956;0,769919213282961
0,831464126833118;0,27573757531308468;1,006847549427980;-0,784766063507675;0,929071705384961
0,788789089237578;0,35255142098253739;0,929851354760694;-0,904922503216285;0,910761453540722
0,950949191804331;0,54365557868472814;1,129603781031883;-1,008073443066196;1,036822695908596
0,848140421598578;0,11505470149352824;1,351446233948891;-0,966746398654070;1,079554276278153
0,853685096790661;0,15674093233846045;1,192375291565904;-1,062853184413548;1,074272677086147
1,047298105929819;0,36098790522142216;0,974897542171042;-1,020814531451433;0,772946834886951
0,800781868311583;0,50105518427559503;1,086573816174581;-1,156963444126247;0,999530000723085
0,983494705427014;0,14273798099736670;0,999751916185723;-1,085489194815810;1,008232866192012
1,156111347775303;-0,00909574416624333;0,845740370918325;-0,936502564952032;0,877044850023177
0,670241081231494;0,14527038404479281;0,971969782797140;-0,835465627370378;1,059079472197270
1,105498325522236;0,17337515914699550;0,979116569948283;-0,736774719141745;1,012488750488706
0,961788968851976;0,10307682903108673;1,224826704194712;-1,029732513191544;0,999828835588532
0,656268154692093;0,43420308294256160;0,879787215209754;-1,066924891708777;1,089563959831861
0,976966041909544;0,14703104054538235;0,727579444929649;-1,170295781186299;0,920094716696056
0,900873804264915;0,30072518795779007;1,065993161031152;-0,822940377278077;1,107054245923027
0,761340734294848;0,26649899311266828;0,917610045315356;-0,889472249655313;0,890739699466766
1,198797084980206;-0,07722042427842198;0,780350954188362;-1,071919475815225;0,729854813223244
0,595721553600227;0,37879606341701638;1,034828940777948;-0,720413949659989;1,116384666658757
1,498858024414227;0,03037185163988149;1,002643507921239;-1,076604834342640;1,021515929870037
1,141339924282101;0,28794957769570523;0,952733452311870;-0,927099249170293;1,126564178598512
1,010979497379678;0,16270704500894290;1,269624176284820;-1,095833314290206;1,017214367012339
1,124297282904428;0,11251539175918675;1,162220070567029;-0,713611373644669;0,995108276550568
0,957430389330773;0,29466572834875554;1,149010283039530;-0,995377369526648;1,119665391432262
0,963266088532911;0,56482727812078448;1,235872544222552;-1,181377975553121;1,106885300296041
1,113318864779836;0,00724405655002578;0,982433521052093;-0,967358202099804;0,945893144707838
0,937407377732738;0,13405181344491443;0,789899305660067;-0,988100909112682;0,938652033168797
