t;b0;b1;b2;b3
0,8813497718998193;2,63483799700202e-01;0,407829299308653;-0,789725998628325;0,859866752378359
0,7141056435622424;3,01057496418804e-01;0,659138220312952;-0,616525080359327;0,705469566640886
1,2790619656537956;4,81771526524605e-01;1,196579839795163;-1,187436213663837;0,939353057357053
0,9211313583045825;5,09994732168559e-01;0,792899615640835;-1,053595915571355;0,979862565626058
1,0555808805725344;1,43456955205995e-01;0,750473743527457;-0,743832293467529;0,772601769803210
1,0518487900777986;7,73929202779487e-02;0,858402131557658;-0,869232581502698;0,620135443051598
0,4946547971856071;6,85760520952788e-01;1,156935988853510;-0,745632680427759;1,042741475023809
1,0473428433151606;8,33206985951425e-02;0,534740073055689;-0,980203120435319;0,665668135317358
0,6515784099487182;4,46961702549459e-01;1,080203117705898;-0,622261914680365;0,872484913973544
0,4864347793986736;4,14459563156721e-01;0,705473523284883;-0,573010655852486;0,782510732160302
1,0209341144003699;9,57035968749126e-02;0,745034320368235;-0,641680471013780;0,654817674241586
1,0499797084251412;3,94505502048463e-01;0,798678780272568;-0,993246864452528;0,983551790327503
0,5426313516863649;4,68497733631528e-01;0,804497054917377;-0,657676405009186;0,906633248562263
0,0431262874719027;5,41332336923521e-01;0,728684720201013;-0,491115532570080;0,664048916828507
0,2253337867356568;7,56547129547773e-01;0,812000884479539;-0,738603649460411;0,845282386626748
1,8384735234956453;1,02908935672576e-01;0,858033657571498;-1,049630570445157;0,917680807450964
1,1551015853855298;6,00880157421508e-02;0,997285753626592;-0,890324334026210;0,766183876997450
0,5080029106337833;8,05428373939088e-01;0,846729979113529;-0,632493794040744;0,957904172184674
0,7160804386843714;5,75853053684713e-01;0,965160001139392;-0,969194379286344;1,023939882698890
0,4477234811446568;4,61615107738808e-01;0,797016523099692;-0,884788493336149;0,781984252665940
0,3141558126081278;4,75541696406413e-01;0,799442186142739;-0,718288268100602;0,719629405687961
0,9034319794692438;1,58298961659439e-01;0,781155486065621;-0,765062705862227;0,954406254001615
0,5011687587846091;4,38784630966490e-01;0,897759634005203;-0,754759173266781;0,943370605044662
0,6005078814557040;5,21543265079464e-01;0,729788271354796;-0,658333552340149;0,888045959170346
0,9486639959132647;1,92738576883058e-01;0,740911608654538;-0,533310697872089;0,660973285510049
0,8160088729226433;1,09329856624558e-01;0,655970116477334;-0,756134313992028;0,554125379926280
0,8998302544496298;4,26074444114149e-01;0,757331799534652;-0,764141452647920;0,849258005191134
0,8383591427259033;3,64698337297187e-01;0,935755432707858;-0,861040258053486;0,962781128908386
0,8085024523765900;4,54548952319301e-02;0,742754456791646;-0,869827862578499;0,786570738278139
0,8692702911000894;4,16559660302301e-01;1,067079360389543;-0,926852350240411;1,007187258588983
1,0353063559377886;2,39239492445999e-01;0,903493837990870;-1,035780388531172;0,794183802529694
0,5166776356596501;3,48597806075796e-01;0,897940413199234;-0,798718535233836;0,991034435272365
1,1145530090290459;1,40985589348089e-02;0,741288561300607;-0,871390936540510;0,687837242026705
0,6226142831968817;4,46634641605438e-01;0,850277899772589;-0,807426948147619;0,840012207968330
1,0953227845846938;2,02748468089446e-01;0,627253457717685;-0,712430425953842;0,929486555902916
0,8500814255648833;1,93196282796411e-01;1,120661978697813;-0,774235029603223;0,837759641035189
0,7805803439118816;5,18775552098314e-01;0,989504784391274;-0,845080273419572;0,785004142010076
1,2680875119198483;3,55553913924884e-02;0,846855979581938;-0,639024925195223;0,554276842142759
0,3406278012662553;6,24671309321487e-01;1,064402882160780;-0,470724281358077;0,935367935494988
0,6618127179363572;3,51746297816854e-01;0,943591878461895;-0,472499161740649;0,949551273710414
0,8863905227149587;3,58072638197255e-01;0,605002105137659;-0,731174518972353;0,625742692387347
0,7377349690985047;5,25592429681768e-05;0,921074804525830;-0,998411210235341;1,275443677986507
1,0010205858185890;3,73714026326173e-01;0,668499853459882;-0,734586233824306;0,736982896926641
1,2228371273051122;1,19148792029533e-01;1,203235781192606;-0,876469741617558;0,799311207016229
0,6852945866968257;4,92439021042981e-01;0,818038544524915;-0,811090274532264;0,562155151750652
0,9114277124954144;3,45934637248769e-01;0,718466132249921;-1,004500996275171;1,064919471957787
0,5052195081138848;1,59086326488483e-01;0,881777658370631;-0,697054476708956;1,007059679516290
1,3226757819086545;2,78720438500507e-01;0,927257208810138;-0,898593038711942;0,910289708110983
1,1461128673761740;1,14635311271468e-01;0,725614684058498;-0,890368311992205;0,734973526041833
1,7980514237679122;1,93107612708544e-01;1,011399962839888;-0,944181909830283;0,921858111657485
0,8535295052838550;-1,02713145069842e-01;0,758831238612131;-0,696291769287659;0,742829018354646
1,4401511245105829;1,43020829890567e-01;0,752459737952909;-1,292093953988751;0,915541860238814
1,1297405767901774;2,62811069250545e-02;0,953179550848694;-1,028909218329934;1,126090345870185
0,5878131389070110;4,58462805332113e-01;0,992082552090073;-0,899159479891135;0,743811899452226
0,8106695251275540;2,39297563356328e-01;0,813279413066713;-0,746537936415979;0,875699740747480
0,4012363307372628;4,77800968646457e-01;0,804239278496560;-0,845101900382884;0,802916305737855
0,5705427388928545;4,57357703798695e-01;0,886260237019988;-0,708250162336675;0,877172364041151
1,0332421420072277;1,21031831653558e-01;0,544711080841337;-0,951657940625423;0,903989869785737
0,8982690040752109;3,85482844164134e-01;0,858264810392563;-0,986479401895717;0,804405736970711
0,8554148776151246;2,30823420163863e-01;0,843209948633245;-0,921816420925072;0,750583938406576
0,7623694048807439;4,69336360863642e-01;1,080934274589704;-0,969776370270381;1,433039983779465
0,9045655826250036;1,41950773798732e-01;0,683673227307686;-0,968376438100709;0,665257471640272
0,8814317925844182;3,86000345839257e-01;0,918162703199808;-0,818514631330035;0,977123156640308
1,0165547064417539;1,04810206328126e-01;1,093809350346212;-0,799815431853913;0,933698286400986
0,8391898481836692;1,97082634814637e-01;1,037523173310881;-0,817431997459372;0,993368977249583
0,7545683564941786;3,42664109372671e-01;0,909471836196109;-1,056174711355728;0,882905101805651
1,0614957561594278;1,50379706110024e-01;0,667783440469951;-0,802013010276648;0,462178714819654
0,4603323426161042;4,18935710366506e-01;0,669910863016609;-0,611595929629174;0,894695555809640
0,8603537052688929;3,39206833465300e-02;0,590040925511899;-0,869708207799324;0,734477419154635
0,9980809300851815;6,56152056914069e-01;1,071465005120849;-1,031853667270709;1,071443316819874
0,6994877902028790;2,81011094343480e-01;0,755954140453353;-0,691714122655611;1,180807092861209
0,9507784480574745;2,44027758275092e-01;0,854659066417350;-1,057886693638797;1,065087829737369
0,9615259253209026;3,07610610316025e-01;0,995072086550373;-1,359867055598405;0,751944745914114
0,8791032997524941;2,33175752030343e-01;0,592570302138674;-0,820617903464221;0,761367002992953
0,5941606657519375;4,55350005602512e-01;0,879256319628024;-0,648790494829949;0,916056615349953
0,8409356790532427;2,36511050371903e-01;0,753680021058003;-0,909061216207437;0,545400011398313
0,5925005670673155;8,37520428272469e-01;1,040292556106325;-0,513036978580668;0,809329191543115
0,3866669328772302;5,03721001304760e-01;0,815375123250267;-0,668955958159831;0,668174031627935
0,6728806094646744;2,71707971565563e-01;0,732687997681156;-0,567959007090880;0,745447698687904
0,6717704604174157;4,23065124011125e-01;0,574260936841264;-0,351609503695239;0,769083242913344
0,9238153784507509;1,47933019466596e-01;0,661285600733260;-0,666581663896331;0,699744931563742
0,8512774470181578;2,89456462964135e-01;0,564428482658711;-0,596060280094012;0,894266709162132
0,6070730554853535;2,92508670454882e-01;1,062221241228993;-0,832130242024742;0,830654511008285
0,5184134731483165;5,37640400023978e-01;1,043362784382369;-1,129291572280252;0,793915246535887
1,7683672113278577;-2,06693956656457e-01;0,921033175211233;-1,061976440613362;0,937644364238066
0,7347149151642617;4,38522967874056e-01;0,973425423665083;-1,335361833897200;1,139294085012385
1,4103932413460323;2,61826537808294e-02;1,030494095037811;-1,328944190788432;0,963443237986697
0,8342892556040490;3,00792483192153e-01;0,884773005039316;-1,228812682030614;0,783143610887081
1,4243808427784916;8,08923921846650e-02;1,236052361609415;-1,131710526610678;1,268297587010248
0,8279079975793567;5,14780871054614e-01;1,088985041344990;-0,685400075969623;0,778386690995634
0,4797694844989081;6,16736942768544e-01;0,794698746745192;-0,654727060415453;0,877186067403273
0,5774111740828202;1,83481054300950e-01;0,688293882912300;-0,742226734104514;0,687205723271695
0,8305205487383392;2,67132971102070e-01;0,976848059280886;-1,020237651463735;1,000569139543967
1,0137990856686154;4,22786868030996e-02;0,970309269534464;-0,986699925563490;0,868623400406901
0,7041367926341066;2,77967459389521e-01;0,688073304673158;-0,955866421308875;0,898794533798297
0,5196183175210536;4,56327480273425e-01;1,013574307136313;-0,905349066595238;0,972763890225729
0,7775920229734995;5,46806432854879e-01;0,792679639788212;-0,915243377776982;0,972105398096299
0,4457798852672598;5,45422304860091e-01;1,161233059672140;-0,823149051363499;1,597559464684040
0,7317884909845878;4,08436453726080e-01;1,012770862227211;-1,259625370954691;0,852924133625444
0,3686719414468661;3,48818906123613e-01;1,001446491603441;-0,947813178200605;0,933562521687026
0,9950881116950739;2,89996091291508e-01;0,916250840467265;-0,754920662448825;0,842011837944566
1,2114502527509858;8,48209390946916e-02;1,023340189081889;-0,793306136564770;1,182856583470911
1,0258528634629824;4,37394296605634e-01;1,034854357978429;-0,991895664258166;0,957623543622856
1,0813454327971621;-9,84294673125922e-03;0,615406392449342;-0,918918120267867;0,697211372811768
1,0667349368302823;5,10472895692803e-01;1,060226651168492;-1,160670586163877;0,708867106435916
0,5522439163470327;5,20906151431595e-01;0,921151511711415;-0,822514118746764;0,856209391561119
1,0582965198842709;5,19531259773468e-02;0,819307450244325;-0,577183603166167;0,674175567663374
1,0141328874721600;2,96617838724381e-01;0,751460912767759;-0,888370336408690;0,850166613260567
1,1413053205749744;4,39755538492986e-02;0,740924874252749;-1,138466805989624;0,914663652744846
0,6053578847931672;4,19868028839913e-01;0,920559170424016;-0,892283053536926;1,033884613641688
0,8116425636773485;2,39019979196219e-01;0,987216961086460;-0,607856068198216;0,636050737225497
0,3897061673669554;4,26583917360137e-01;0,686110491244183;-0,711130544927614;0,754528313702268
0,8547252482520533;2,50293918300919e-01;0,880975936051990;-0,714890788496023;0,870775183546300
1,1231027165705361;4,52256301191389e-01;0,904802253907963;-0,876450423160171;0,918347835032839
1,1081828872150077;4,45708404630193e-01;0,979934137223969;-1,022597259756481;1,182984233209738
0,6227637988226407;4,48443225318566e-02;0,953344215326895;-1,162188008778993;1,084136939910831
0,5756559213696939;5,59405256535952e-01;1,097897186958318;-0,854205842168317;0,593330511505629
1,5172750308561502;1,31245444151621e-01;0,913155117319186;-1,186879545682999;0,889913061719339
1,0883674013286451;1,79430815777780e-01;0,738975831597505;-0,897105872272513;0,589737372795685
0,5861037016272848;4,88896825187217e-01;0,842589617495531;-0,574894068220650;0,897838824519271
0,6813247441747141;1,71016287001789e-01;1,005844687300322;-0,862098766363358;0,753688352755300
1,4700595308884412;2,11388924015531e-01;0,600414289683711;-1,093319678277314;0,857021059903238
0,8991200594221446;3,46188056444058e-01;0,978861702830298;-0,755195992070454;0,930960985141538
0,9517867179385483;1,67296175271626e-01;0,957587469407955;-0,683959090073596;0,733034564546668
1,1495022387767453;-1,36360475395779e-01;0,784814065319966;-0,657502803134258;0,601291014329641
1,2983521186571305;1,67142448675932e-02;0,845928293422973;-0,802334833157713;1,160843843293652
0,9317568883783418;3,33028914022714e-01;1,073225467703016;-1,120938969260192;0,851482151912840
0,8642274465519777;3,65994347063756e-01;1,085472980331209;-0,786468740335838;0,903792603303520
0,6509951307915371;5,44091300830373e-01;0,707831238950661;-0,746586574119647;0,912797188601733
0,9993012989453610;1,58792798756381e-01;0,590426390537190;-0,741381508940190;0,852106199074156
1,2046377625503872;2,81021137553746e-03;1,033711000302158;-0,970944295522943;0,864033535379972
0,6519941253076682;3,98492451743346e-01;0,925994983327305;-0,974802595348375;0,837411861300278
1,1468938718866528;-5,99845882180140e-02;0,824404841819455;-0,762593920241348;0,949099038577468
0,7280343735333259;5,20936508163771e-01;0,918513933558970;-0,800347793218710;0,706885277634838
1,4912028877927090;1,51007087406472e-01;0,780850125427365;-0,746227856154697;0,576002132259564
0,6964270024602728;3,85542304889967e-01;0,557839177486591;-0,615087694900085;0,722759374766236
0,5987022161594537;1,23337536368533e-01;0,845060667331465;-0,783945242140902;0,564502119295272
0,4892872857689992;3,76589193668576e-01;0,600741384273083;-0,907075874467643;0,727307260008121
0,7023555219288872;1,34659606890644e-01;0,632932274751693;-0,709211219277573;0,879339947280800
0,9009041581609684;4,42415986630884e-01;1,045609649405272;-0,890724273021868;0,972084385023181
1,2566281189546928;2,92002780289912e-02;1,034816850592734;-1,001410100342738;0,627779050843647
0,5750295868932914;3,21697128011861e-01;0,945894013606188;-0,663799374621660;0,725825971989893
0,6961530207573167;1,28563649828321e-01;0,608738851805805;-0,497276920238324;0,802932114213268
0,9439011248477164;4,41211321846119e-01;1,259691904513143;-0,888533489828198;0,842408329240742
1,0732784665424695;1,90916706121736e-01;0,756502346409352;-0,505289219915103;0,576998518082885
0,8743976140262480;5,39828848449803e-01;1,189964212509400;-1,079698186686427;0,860767015749385
0,8336287996635801;3,63700431463585e-01;0,812173097866676;-0,813504113866542;0,846098908751200
1,3833890192815148;-3,78671464825721e-02;0,737725953878935;-1,044331968118321;0,634494705311116
0,7229984303703894;3,91450032206934e-01;0,979019665240015;-0,762607144773626;0,803433838561325
0,9914122245963753;1,73420690711596e-01;0,978274350718849;-1,068543120608495;1,123316912786110
1,3137100566642366;5,95481343770926e-02;0,538859876016960;-0,879035167473195;0,695920604621842
0,8712922042746377;1,40370779303125e-01;0,948638562969954;-0,670038334283667;0,476762212365872
0,5291188150450229;2,61908791595875e-01;0,647542949685862;-0,780845337097991;0,907361138628302
1,1069520074858741;2,63569388649573e-01;0,750781584173112;-1,088762060354602;1,208052475853018
0,7267464307716619;3,13993755678176e-01;1,053880236329805;-0,746755401835091;0,819569074952170
0,8796345159428332;1,42368821964003e-01;0,742947576057259;-0,592013418968151;0,673557565800720
0,9545798157617947;8,13529031372082e-03;0,623716028798620;-0,840393729039632;0,948470934423309
0,5196402404389616;4,03300728975279e-01;0,657070785448012;-0,450161270290646;0,817722031633986
0,4303043804202798;5,14291369219922e-01;0,805994444275492;-0,843002360180634;0,818137580174798
0,9123091013834697;7,67213361362917e-01;1,112767702887444;-0,717621518770142;0,851290552785192
0,6346071053009482;2,44266754859617e-01;0,678218891481945;-0,688008410555212;0,801325177214889
0,7054373639236147;3,21519294886840e-01;0,934138818406754;-1,142894226211830;1,062917730908791
0,9212297024754083;4,18912209396176e-01;1,011762082440138;-1,001783629031133;0,659897684201457
0,7167945515103166;1,08547829573775e-01;0,817290813507879;-0,664071829841325;0,685096134055544
1,5505163452622874;6,13650762094452e-03;0,748671075015608;-1,271081540316739;0,698998373761026
0,6526526863928942;3,23616137043587e-01;0,584452029735306;-0,542030918596450;0,719554385393794
1,2548521030796091;2,81933359648946e-01;0,804276038006962;-1,371327092352258;1,039616683537195
1,2400420492560662;2,46303847970647e-02;0,708721401557824;-0,952065944100651;0,865525501018281
0,8683051346451646;3,54935704249132e-01;0,844018820899843;-0,668171786398632;0,873771674432725
0,9134704747055755;3,80794578730045e-01;0,969453989113337;-1,111086949568973;1,027918730659705
0,8804805756617631;2,40791984337816e-01;0,893162927129800;-1,196986213482660;0,796485612919307
1,3518959770481660;-1,18695085159383e-01;0,739026086893572;-0,649407171001045;0,930085335420629
0,2246022544239672;7,17096238102529e-01;1,161118859070977;-0,790849503959800;1,106425072743777
0,5269530685503940;3,23518723002519e-01;0,887188828074790;-0,769670078055525;0,941198662741115
0,8175940214088785;1,49243298484803e-01;0,632361077929113;-0,844438956198929;0,509537567232635
1,3534499517753440;9,84225178290779e-02;0,719719857624954;-0,915991310922575;0,520072918049829
0,5873790048526417;4,57030024421225e-01;0,778683076186466;-0,611895049981119;0,552643359255598
0,6972304361277045;2,25567019346788e-01;0,575563103983189;-0,904461693601884;0,991530136813538
0,4664457078432377;3,88056042880593e-01;0,649477164941485;-0,771708305844901;0,849786668768672
0,6515684676891695;5,41889105550325e-01;0,936898757320112;-0,923981691397148;0,548037675280075
0,8391312610342867;2,41198040798954e-01;0,705277820552976;-0,794579899849364;0,809354673940277
0,5540977846595612;2,80419484199544e-01;0,631703436367872;-0,765656266024579;0,758572556088241
1,0980303685177601;1,97742554749514e-01;0,872991344672646;-1,253143232547903;0,833672005594504
1,1012819515894188;1,34148315643996e-01;0,567300847746022;-1,059357131540839;1,189310712281230
0,9008841018775654;1,05859254816260e-01;0,979395722630734;-0,885226800198655;0,808674308847372
1,2687865604652075;2,88014699110981e-01;1,032917407484517;-0,908746027864369;1,132298139881439
0,6032747481687059;1,99547053638744e-01;0,867490040407615;-0,749983954352881;0,865578265176066
1,0161455424155303;2,26608232549133e-01;0,833369217824451;-0,934284669986562;0,993386814213149
0,3171162102745099;7,47819043904977e-01;1,040131972440678;-0,545634587022682;1,007557027131342
1,0207415896207093;1,82892556431525e-01;0,764949722985243;-0,790108148116954;0,702964624461273
