t;b0;b1;b2;b3
0,8355375417089866;0,506013366733150116;0,909025002678726;-1,180087613096899;0,793280607453305
0,5998356263897826;0,373917357164519903;0,729149071779117;-0,662421041759709;0,833700807053945
0,8999146723599457;0,341440997597268148;0,962794980102234;-0,681818110945324;0,837017013361163
0,6187572081909849;0,557595454408919666;0,999828729153970;-1,030612009959454;1,095671753655997
1,2305655941642424;0,353776621420163473;0,832430381080784;-0,902538346124747;0,816566583646128
0,8608526300402437;0,533411123949192989;0,995239509112176;-0,931977866114215;0,792328139815768
0,3715916025874348;0,258030063503816076;0,755495498924065;-0,844809860340617;0,729969956093538
1,6888018933063977;0,060626757325518435;0,657314186561757;-1,103462809328152;0,944353417447614
0,4796774141266001;0,368803314525261772;0,708978810683623;-0,664009010961129;0,554601585718727
1,0069115558977064;0,274121242344251670;0,821792780578028;-0,550191012966194;0,567923759845455
1,3483020603937077;0,286277007954427731;0,961529260393929;-1,509216655424781;0,946744032953565
0,3167672889914324;0,908971974275553318;1,204331145352139;-0,760425353028111;1,556210874200180
0,5113522945346350;0,196863321833856048;0,711664344777146;-0,569484409159603;0,714560051789090
1,5191803908473005;-0,134156150763999615;1,198138077727998;-1,262877069550729;0,850867587094447
1,5800586773477276;-0,267880057289289986;0,983481136468297;-0,823122596370912;1,244277997668936
1,0499917799672653;0,108873926624824965;0,680439298338522;-1,124882905876587;0,989718747174479
1,1200503463144018;0,055370555635571590;0,391360153327082;-0,636238861597419;0,707679818763272
1,3075273218876260;-0,019226827304833199;1,118344209340263;-1,271510537351810;1,004802117222973
1,1341696893041715;0,202488229056767777;0,992814619272240;-1,266059234083126;1,075676493320330
0,8170220439788163;0,224141247499486745;0,938505570285925;-0,776502077889094;1,127150249994642
0,7192687673817811;0,288122784311685698;0,684379129730085;-0,708290440864307;0,794752991923982
0,3745041333904839;0,457911330063560773;0,429910320885877;-0,628390863121554;0,659443237195115
1,3043648831409584;-0,022054672505704420;0,844106479232326;-0,964010119490274;0,907655502266757
0,5267677234260977;0,254435776387886170;0,913232969097189;-0,873825523350396;0,764769412380809
1,1715877838765434;0,112533515179383176;1,063018557040592;-1,025442046986973;0,876897015720784
1,2329608087572086;-0,034716748942142175;1,011348870178769;-0,770377411498355;1,085622108793042
0,8733878015881807;0,107643884879755750;0,756222425922124;-0,860419678108610;1,054309279623604
1,3734756734961620;-0,167856433720884130;0,723029741389069;-0,874749465283855;0,731355820055672
1,1384461210314594;0,212705443910341768;0,758428473717486;-0,554711579910370;0,759710885501400
1,1981842748511171;-0,017703781770073052;0,684356698869096;-0,787130710106322;0,917388443950160
1,2598050529066955;0,390278241654201719;0,724456191312156;-1,083902764453934;0,515024829624166
1,5518201522851069;0,120544375073271218;1,079821493218577;-1,351409082904365;1,372238963111468
0,7666667904380355;0,405305362138601466;0,896645517482949;-1,136987655036298;0,906471998679663
0,6443858986286461;0,352480342888267573;0,973938730803510;-1,095051547755577;0,656896053495604
0,5123389554404384;0,478793836912232929;0,997099651827240;-1,115411888936049;0,909864430722733
0,9998567928909686;0,563374764667817995;0,938262205536782;-1,092002711465206;0,982964939497866
0,8653206135215215;0,109493646591969765;1,178104776187367;-1,112969400717345;1,038958866903918
0,1217514865687802;0,738508966526592370;0,774350636488370;-0,581843860401330;0,678865647389240
0,6099828219484164;0,616755964913603516;0,985145092619636;-1,229833792365701;0,783333757939375
1,1576810419604304;0,160215427905563867;0,679199527736198;-0,732902162146197;0,776579070636599
0,6721398917923751;0,350524617786923787;0,794374051841955;-0,726962634633966;0,928584101771726
1,1410293600121759;0,165672174594825583;0,915447410978445;-0,948114292346289;0,777825013952861
0,4741431814052315;0,368568746433146299;0,975335188057660;-0,926202742771227;0,807781074324051
1,0917306113018175;0,016727835418286735;1,257061818592717;-1,097939277403468;0,703885960413937
0,5282072742224029;0,340731061267831148;0,915311952340102;-0,727689574178472;0,768335702776087
0,7776945073755781;0,140444621141412707;0,733866307986161;-0,781393715830928;0,740246043004873
1,2160431994733436;0,325342261081289386;0,997403684219650;-1,088061378658600;0,622604181863825
0,7775465190170257;0,473499602626658245;0,763262225527416;-0,834577731627992;0,764890915072485
0,3373247663173762;0,543472891293583116;0,971294748728994;-0,951172778222585;0,913834099723582
0,6569471780876560;0,163266992938560812;0,700184827115106;-0,632871115724738;0,585366509711564
0,8610797242072338;0,140946597685953523;1,249496452862682;-1,178678465783693;1,134183340754670
0,6495147221675253;0,121439673168837164;0,713270975286677;-1,033092363054659;0,892270499944703
0,8822420003813436;0,359747569353435270;0,876013851041828;-0,787848648009112;1,091869292069816
0,4993073045540312;0,455188880107976923;0,837790528608699;-0,733048613873061;0,757898004405850
0,8342834616033271;0,156021121015563785;0,757443865609308;-1,070411671322427;1,059350766879879
1,0750787090743366;0,151586001026628697;0,698960407708529;-0,775984282587552;0,641707428657878
0,7882626943361173;0,515264206919074486;1,032071866741432;-1,082822107309719;1,229929712025131
1,7052748587595166;-0,088043136171369787;1,017026433063308;-0,950431282734298;0,712651187835736
-0,0686389513370436;0,490886852531049411;1,056153453403507;-0,874190877197799;0,808047164165668
1,2663005896070878;0,006406112299067469;0,764593032436764;-0,764423896189235;0,698457631260509
0,6382315246797940;0,317397728668969259;0,957267484606798;-0,785142537867337;0,838479319139805
0,8555584759713002;0,109889464698383718;0,646003251195027;-0,688199214994064;0,656444640867186
0,3644371804434991;0,434588743942578515;0,861755262225972;-0,825723067222692;0,914123467017924
0,4609098258150162;0,430997388345071897;1,120215233539248;-1,033648636097196;0,844258260465267
0,6818136395083972;0,219813250302967972;0,839024912318603;-0,524714969108600;0,435361783518519
0,7560332924719131;0,462980190031102967;1,089915772454864;-1,039195605230385;1,257492572802229
0,1622105667496181;0,650975493367412672;0,820951606836569;-0,570974604239117;1,014980564566149
0,9472141761887584;0,929080236914893498;1,254333713367643;-1,076875552232994;1,590682355903563
0,5908977790044170;0,506284691620922600;0,667050500936350;-0,815961906639804;1,039366280748490
1,1739244956905954;0,288880393315783801;0,981513580010615;-0,780574715281511;1,108422825039228
0,6283068402956086;0,018357876042941337;0,897486324855943;-0,818154615956538;1,077197251059840
0,8703651008410057;0,393733598870053492;0,663719889435966;-0,683599314988638;1,034774242258366
0,6717984719459172;0,385037077735721822;1,185995098478072;-1,073434283228397;0,920124332936345
0,6282970329573561;0,172460748228967703;0,902980948260053;-0,801679781467799;1,007172189611750
0,7284204234482726;0,141915359642852013;0,813228367381569;-0,780641861933507;0,571684160770433
0,9308034165926956;-0,052448668883315716;0,694360095120857;-0,648462272823861;0,746575045140395
1,7878901733045056;0,065414263311545567;0,902159853561404;-1,376306092647395;1,029259312086749
1,1059360322320764;-0,212406372266713966;0,958189873558384;-1,001783486577800;0,927573334558336
1,1279692794060601;0,057003406821413319;0,927167867778993;-0,834571472779379;0,864863387194960
0,6918766557298094;0,253247154617818160;1,067451146024813;-0,860930887891091;0,947865151268380
0,8888274905100549;0,522461202601531394;0,708140463194710;-0,542027035612317;0,588215004185625
1,1879076134954329;0,229659059557852263;0,811281864651468;-0,956785345377026;0,886197399005956
0,9393244276856422;0,492342984916964432;1,385028027296881;-1,037916304736531;1,093614961858653
1,2221347081365184;0,005931724401501975;0,871969158874129;-1,078875263324695;0,932494356693016
0,9617403902249497;-0,001898715818275941;0,504957459209468;-0,942066311188584;0,679930849386041
1,3571818159662803;-0,036576318458308117;0,715902662875209;-1,155109187777245;0,947923654421816
1,3964363009224505;-0,016820495916951762;0,621645464949756;-1,086997075098135;0,937095161643164
1,6978501318493580;0,043468745934552272;1,029813707679399;-0,956491276001999;0,679692097230651
1,1645873632696120;0,008875782194693101;0,758349340193803;-0,738018154316279;0,554537926221332
1,2706300092575513;-0,073931530371003806;0,656136863638365;-0,957742454147331;0,771568292289551
0,6421796741812684;0,445711792478839519;0,792603019303127;-0,828599150539468;0,865779055928254
2,0732478206310838;-0,054001124113324708;0,822561345582887;-1,325426284393011;0,797567436956416
0,5897296199282462;0,088773405581381373;0,676450708854692;-0,638087295110247;0,584565931646654
1,0238506769863855;0,040321811995203266;1,141988551613575;-0,853992921626718;1,231302058512036
0,6215009734804353;0,292608095602776230;0,951593945233889;-0,920636404325752;0,837228881709654
0,7581559602093214;0,360707627769747685;1,048931400073413;-1,287496733597483;0,798522461198122
0,8699581424955435;0,399646968709530537;0,923347070073459;-0,850955031196855;0,745631781047351
0,7196261177040698;0,301972763909943875;0,985117536047406;-0,990731830154812;0,957879327013176
0,4749233956739186;0,485640669159978777;1,050610023774221;-0,945857699165252;0,557881818065062
0,3604127039927740;0,540684561327243074;0,626732724324426;-0,778188119592715;0,717445738639253
0,9977173968979284;0,247520999358920302;0,908438341727230;-0,895037724675123;0,750600603364472
0,6172192932203983;0,171737656555468715;0,703514099208060;-0,921242708096195;0,943061949138424
0,5926578109029428;0,466489953844956173;0,801194182314513;-0,632500381789362;0,722421032406645
0,6511821287172873;0,341659686543562102;0,518110327675804;-0,587860768208566;0,720284092865332
1,2081280842515170;-0,009665041842490245;0,921015033342775;-0,972633176277665;0,854423669721130
0,7015775251236108;0,137173846973614871;0,398607574900272;-0,640172140141904;0,506188054107195
1,0566781630903122;0,393096398668746572;0,982541480590901;-0,569576113365939;0,673642724526612
0,9914262345657257;0,194493153941421970;0,480435304790385;-1,014768576229953;0,902561246872928
1,4141578571543174;0,184364605834469092;0,923137906730267;-0,819069884493249;0,762608143342009
1,0070002096523687;0,038722693951815150;0,505530954708132;-0,770496056566703;0,531300676918330
0,7904213794811248;0,120836058405059954;0,758714162420141;-0,972710153341971;0,698390655720178
1,2755324803594046;0,151905080688748167;0,834875771337880;-0,889620204448712;0,895184832321412
0,4621287343796432;0,269693460461364165;0,809745849746898;-0,528434271965301;1,048164933341233
0,4647669990298458;0,686020430793155556;0,922980758671362;-0,891187114886840;0,733579171323557
0,7608953395904768;0,322775121486449046;0,587274442323732;-0,751684999452332;0,856318785424406
0,3117953166216934;0,483973101474950429;0,818866361232706;-0,650388159060385;0,743808095703260
0,7528718023007875;0,308220528758449963;0,694204764368938;-0,747809868206249;0,870413238727607
1,0924816008578855;0,241734587854030569;0,819108768606887;-0,771725075878508;0,971222993328118
0,3710998015351504;0,435407232428268731;1,344651000215056;-0,842503933320295;0,707704562262476
0,5361462076572155;0,294621841696202702;0,574314582823933;-0,511494437698605;0,427960590403613
1,4071859238393007;0,184536036342208942;1,059372365238965;-1,012650452865986;0,745148371321589
0,8489047740835648;0,253086625226220885;0,711413772562331;-0,579581739704842;0,790218616073295
0,6822927010663044;0,202996001108483509;0,742876799533752;-0,715390991251114;0,750029251561603
1,4207737561642715;-0,197596619747678476;0,731547351230287;-0,777103445790760;0,664498049642806
0,7605357534662188;0,444569738366474898;0,843954148073934;-1,259753317096164;0,644717811809210
0,7480416379446033;0,041212624975133380;0,627038691416594;-0,538541296704167;0,783982134129115
0,6416214534699037;0,390792870865534936;0,846264896147473;-0,840420518701450;0,996059542456920
1,6140440646228493;0,112180391232852048;0,607193596359278;-0,861585714381507;0,996449450440772
0,6632903996844173;0,824552644007324087;1,148730782396770;-1,338096470807018;0,913645183396982
0,4859934499054008;0,487101013954362339;0,869211096402204;-1,047402242857129;1,121358001468554
1,0782560371715879;0,066630738316126745;0,980669768718744;-1,122666725112012;0,959124781110523
1,3367486419205192;0,463881866792868192;1,091823046040825;-1,291402012691402;0,932164593223659
1,1124298715846510;0,380345669818256515;1,249283943300339;-0,923994842240697;1,216186907054513
0,9210912314835065;0,194349361266977522;0,900945969019956;-0,970923043499949;1,057557573138338
1,0605073791984883;0,080620356386698386;0,857207309740000;-0,978383221038964;0,764845067540299
0,9262393168282154;0,418168227396769621;1,155654928941342;-1,071090893037485;1,031892176805657
0,6606026221459895;0,412655300596449170;0,588137600880353;-0,453610269398300;0,668678792667055
0,1796498406283142;0,768815373097120003;1,070434532541539;-0,523078140410988;1,020679446976798
0,9320293222160645;0,186379240320053818;1,190268777942831;-1,189356488060562;1,401528462423101
0,8130147439694306;0,124529483996029922;0,928003250675251;-0,898054879925175;0,950530974012224
1,0631600103120258;-0,013524745012885531;0,619149658693400;-0,774442079373348;0,550819956988959
0,6559931615444093;0,272082215628552171;0,863472895994080;-0,983870561728111;0,806756209088384
1,6759859009543885;-0,114569019218401125;0,831787371258568;-0,821728968183455;0,817987999226431
1,1337425380959358;0,136780863636503935;0,587727604163237;-0,913773693218315;1,285322440332852
1,3267877029743522;0,019842294614347077;0,955285945585245;-0,759101905135404;0,721209434655509
1,6936487559739630;-0,233183545022127764;1,014207257661646;-0,914461595110300;1,069222593529406
0,3357250430085807;0,392728855548464761;0,595572047230753;-0,792222470995019;0,565784335890333
0,9065619745187103;0,296682341807079308;0,723446101349723;-1,086729509352230;0,795060025253624
1,0312898903743559;0,583257535863045851;1,477040197741033;-1,178709650068747;0,998711916869586
0,6735516508065794;0,946137694391978368;1,386639042800492;-1,177379180816729;1,081175363302316
0,9796366441449886;0,435292002436710679;0,573600441769398;-0,936723612468599;0,626950679557771
0,7347266754525097;0,580159080209110112;1,325132252681673;-0,785258186905473;0,955430825363077
0,1459358193881660;0,819480316186193436;0,808626651925470;-0,663753691780826;1,085147176350811
1,6930211831187170;-0,078765077572130068;1,063281025785076;-0,630248721360932;0,765518189484783
1,2037471368700803;0,260604137301544747;0,842956274295219;-1,047800940955248;0,761116414843726
0,5265505603728270;0,411551610024889714;0,945446858854382;-0,944139555022684;0,963078713798386
0,8028907851590195;0,258058748819092520;0,705394116706642;-0,941376206336658;0,705451629628766
0,6102850582589530;0,240864914434470251;0,511169960632406;-0,489491756414280;0,706885512324351
0,7014943722658510;0,343937065664903618;0,841549591880723;-0,803059880617881;1,198634974597450
0,8257086316474337;0,208391800500161400;0,371717997081062;-0,609755651556915;0,974569794639058
1,0979621152596950;0,122772499247450470;1,109364936577122;-1,201911822193849;1,172021995315498
1,5305396954747685;0,115275044320541836;0,918525063903340;-1,315319193800659;0,689329333088407
0,6436854498301997;0,410231360217526320;0,433444814246084;-0,630990136611045;0,616039793368566
0,7435179803254556;0,355958539389256701;0,709141485408466;-0,781674164964325;0,883336228078076
0,6960858030778473;0,521275154845337818;0,843686402870456;-0,795842210535383;0,885382749124364
1,1260422737333524;0,535461267771181304;1,398438591001076;-1,224013819969832;0,828799097026098
1,2748835949209099;0,178910816875394646;0,501923476849006;-0,973558479305580;1,155611524205016
1,0830588742586500;0,515749363699250618;1,418381926779343;-1,031924258896285;0,964185262454154
0,5699191997890241;0,521219398636185827;0,869004305884834;-0,770327088659760;0,918760827098471
1,2624287668181886;-0,265520847608246180;0,835428808537368;-0,986571486196876;0,948954701648713
1,2431560925195697;0,157096997502157637;1,073793870129255;-1,029686044096922;1,280751176425596
0,2163997665428912;0,954119696378941451;1,200271990577215;-0,758796932570102;1,037906911902404
1,2540594811658339;0,066342258685634550;0,857325202302160;-0,690510948511587;0,858688828624644
1,1079054380477547;0,469144066983931851;1,089550729885485;-1,036369616940346;0,736863811727749
1,3447387711363004;0,243774167057197177;0,768958219073088;-1,217084252770030;0,677735825318903
0,8800477651392062;0,476878632161591265;0,963415713320602;-0,839274282241617;1,100292367352022
