t;b0;b1;b2;b3
1,439622437432744;0,218172615524099167;1,014187657391986;-1,184749435528431;1,232180439549611
0,480528647334012;0,655935744953990096;1,239609304776340;-0,972539942267158;1,550532631320264
1,229529135575008;0,186791841823561650;1,031524206000219;-0,953485717764982;1,021790391250385
1,175327762791960;0,261053288647927539;0,914353665167864;-1,001970348146650;1,060574135578036
1,048864542817619;-0,071626172008793898;1,047663099369004;-0,811718954484754;0,929998194864488
0,857156615924460;0,283400370426375781;1,064494577074085;-0,961924555489782;1,285182901541469
0,769738508955848;0,401545856410405577;0,896366826250515;-1,060517551279760;1,050491534909929
0,529472908126770;0,565314872117309242;0,932294411635041;-1,161637137123850;1,194551103729536
0,960848257364875;0,103065953293683274;0,738022202999683;-0,946194239435890;1,071996859915374
0,812730022247907;0,212828212892312907;1,282773774328379;-1,157876528427966;1,473557026394695
0,922594286386105;0,296062237000829620;1,058669769208742;-1,097399011345316;1,359106426136751
1,501308357381094;0,183624099259375534;0,872746627983074;-1,130359469604626;0,938538492468687
0,744992070818294;0,440258689199071962;1,167842506351047;-1,062995182183093;1,316944767179259
0,566759979130848;0,574029226065259746;1,282327012346413;-1,097948367602114;1,221823753478573
1,442821007647625;-0,014253005995944035;0,881196320661843;-1,151820048157064;0,783308705329498
0,529098364338249;0,287834012728708566;1,040177139515561;-0,880763521827881;0,878941983400986
1,396413632094833;0,063325854062808648;1,076350511429490;-1,033355173114245;0,916659685315624
0,949382088842300;0,122858202441122416;1,102956050566144;-0,850472168671156;0,923933062192842
1,090931006382178;-0,028314425920857020;0,903218870341786;-0,865899782489541;0,871290773279761
0,984878056018253;0,317300625329126895;0,879164734297272;-0,561753694973096;1,216723120294654
1,018764227823796;0,179587414378273608;0,884549914584163;-0,910691329379281;0,728815134248468
0,760227748626466;0,220327458747437921;0,861035402220879;-1,017548893709189;1,035176742667981
0,687093272812866;0,213362258597081800;1,024133999775936;-0,974339400670782;1,164332060212165
0,808046951770166;0,279387060700546030;1,237247664631553;-1,113179739879146;1,036454391289566
1,092686736737472;-0,156017495137570378;0,769362395103979;-0,828568812774652;0,897054700296450
1,084407388484832;0,384977402929745249;1,001870877887483;-1,184566392339713;0,913243391968972
1,114025135097109;-0,015583973435483746;0,845368652286032;-0,812958195571276;0,795741485998394
0,763145139181845;0,358678555110532871;1,206770579495316;-1,076113193119380;0,939137385146251
1,332538292932242;0,330879945537966791;0,612332847614945;-0,995075121857641;1,294819466538516
1,334657494458863;0,040041241063175331;0,914473827139139;-1,084719217696513;0,866255804893581
0,986530627810479;0,110761615589277801;1,036434592152516;-1,136543237394523;1,078858965805916
1,066140653551046;0,145276906866436795;0,914074381884279;-0,857584411422441;1,101251843269568
1,060247730344088;0,401214344612173424;1,215818023388652;-1,399359594949162;1,318116231553592
0,666975981093484;0,390244353614814132;0,848660689260503;-0,818844348768934;1,161098724108897
0,992060676394614;-0,085358084088558411;1,408914096765281;-1,315492399206182;1,156928939859522
0,659401345545715;0,419921938412338325;1,023899968290838;-0,884372689497712;0,965724306911373
0,187307867415581;0,594978737247031875;1,015089931379126;-0,742580536797007;0,822077384336629
1,002873075280384;0,265576099364353779;0,955876262505730;-1,088642719746157;1,199763838159498
0,985876861074764;0,048053630492716770;1,014777823024154;-0,796580204327020;0,948826836931210
0,777733962025961;0,256150499430271739;1,140429642209003;-1,002842364893936;1,128968313262597
1,243143491619065;0,171418808311473297;0,764123493913734;-0,946527076694655;0,695153065156756
0,915176566509642;0,166690363384469270;0,918141588306522;-0,750886520688862;1,079339086202703
1,222851173447320;0,064241371249554410;0,860428905601928;-0,912745264202484;0,880283109079262
1,696795117032809;-0,080122565371512508;1,584283571442821;-1,290584026536312;1,132764877612349
0,755218445744393;0,102417425821772892;0,918937437312130;-0,876036262643895;0,824034955520354
0,982835436850883;0,339171320943602306;0,979698057801911;-0,837396123600544;0,810119985865266
0,553083085232618;0,199003766062568282;1,089463480275018;-0,960684892567425;0,885064993714033
0,975921767752238;0,351287357405489331;0,982666037614170;-1,111217536979977;0,910782440972737
0,712610838362401;0,310923833840404062;0,998809064271081;-1,026153012110809;1,215658574459917
0,541326729345173;0,269741226147740154;1,043009334939123;-0,828719591346916;1,082423863750912
0,859147470233184;0,053222057351482541;1,039581643646156;-0,746729320147294;0,979620992607840
1,360279485901092;0,043318397156618269;0,982074456420887;-1,180568317524402;0,924707308928489
1,342177918620781;-0,030143788569755761;0,937059144737743;-1,064590287954668;1,175626288340939
1,134986167950469;-0,048069566552657601;1,060523485736958;-1,053585527365887;1,134202861373947
0,747665845696335;0,376381318166430112;1,241754413609770;-0,963145255495969;1,163270244382864
0,869785817554865;0,284697950776357123;1,181737226976317;-0,968957398212905;0,794276204116708
1,252540701431655;0,295604881948003273;0,958369376679930;-1,210431263576406;0,872496787286190
0,960857759030366;0,493467040227286269;1,388723422888102;-1,063871495217337;0,811559692945929
1,178022645557426;0,195175484606743083;1,186646024111993;-1,022001047838286;1,097508878789335
1,349452706098498;-0,088364486643012580;0,892760210439565;-1,176317426084015;0,977889931872406
0,677646323152130;0,540073223918786427;0,870588143713451;-1,008250896103543;0,812148401191148
1,185385529550255;0,294900033675202011;1,154055351635712;-0,987138557517225;1,153788050830540
0,869580988874149;0,540429893158912100;1,270335876225437;-1,118894507975948;1,105254785479216
0,426514630655496;0,848380353735407100;1,214937362999347;-1,165310049653785;1,502295786380425
0,631305920170076;0,539917628265916938;1,234192044131354;-1,013598837203650;1,159945092175123
0,929474738744591;0,301345094640672051;1,242345139491613;-0,986016435874567;1,297711648233384
1,878524247251217;0,089592972952680525;1,215480632618954;-1,489908531103013;0,980341610662388
0,821942589538106;0,310216530394006540;0,956526392689098;-0,947051868996684;1,037691012542594
0,494236450686717;0,639138308785472731;1,006836987867864;-1,004270538307146;0,990196561109186
0,863078789532987;0,059922037143500764;0,791054205717834;-1,031902533057029;0,923793397958277
1,182724766918027;0,084898377259293972;1,085018224604057;-1,223650406013820;1,030894996973304
0,898598266674086;0,118580902161140589;1,164215074462034;-0,884025141404706;1,020623167191650
1,089195230635079;0,022045762522912342;0,861154131470886;-0,983827997150779;0,726463703702130
1,332221162376112;0,041584617684163085;0,772425792842280;-1,075394453418802;0,717654920290675
1,053036269227841;0,228439460522103066;1,037060416827821;-0,854238871674521;1,055371940009351
0,705821179077338;0,456642634771951217;1,163167744712311;-1,155518415638557;1,333962738706421
1,095250068636421;0,230025401548762859;0,678669511152727;-1,110291281887046;0,864840085512501
0,985070078948698;0,170762941975089205;0,906409370617341;-0,846117767821983;1,170310397221973
0,630076155131551;0,555167394021148120;1,179922640101156;-0,998158517335317;1,116177866385859
1,090665605081765;0,190344994066827422;0,965834669035850;-1,098943452923858;0,912267148012354
0,796132532795887;0,159839955561567604;0,894009851860895;-0,830687870509430;0,710645083193211
1,549669560471574;0,117877822639122998;0,932952901246002;-1,130768300058299;1,053554932327676
1,110611592882914;0,169055006288253512;0,928728954686877;-0,979456962901772;1,105889106875487
0,466500530844469;0,410179684726500404;1,168165184669280;-1,017384462489239;1,344122891931358
1,255040195567821;0,030403871538415679;0,851119441955259;-0,984840145745369;0,801997262622375
0,650978909494553;0,559348482718503459;1,041679796108599;-0,926748766899717;0,818540294498674
0,758990007995059;0,189301868614550978;1,049902118511550;-1,037068154427113;0,979944570636976
1,432450341902572;0,053618093208510124;1,220889075742905;-1,340666419681503;1,120559557396359
1,206542228908131;0,094871890101098866;1,151882844439924;-0,943793964412529;1,119362002495054
1,127012224631628;0,252299324165442207;0,829363905616980;-0,868645018547668;0,731861516175597
1,042390115596367;-0,236938181401409625;1,273836995307849;-1,144947500467360;1,214743541389504
0,984152866605309;0,425067123243159872;1,244577544800122;-0,989204009377781;1,143839125027108
0,728974713500198;0,273370416033725694;1,137834109196327;-1,039316346039782;1,046455179747527
0,590121881528508;0,297992860257844605;0,742737992828889;-1,149889289190457;1,050063455205166
1,187225969127185;0,141793673120269970;0,816336737804385;-0,793115062081629;0,639972346242615
1,265602759709503;0,488073898956958407;1,284492500205756;-1,116741984274857;1,236943452856570
0,793447154519364;0,213512205840249186;1,053728967417809;-0,798648027139106;1,048805458094616
1,400344964894603;0,034324581882772348;0,995764795300499;-0,934987643207838;1,013923859950878
1,663346861394074;0,095247552080863079;0,969903148302315;-0,926542816169324;1,169357307738476
1,198125320696247;0,139212662213126365;1,076511457884656;-0,867610359821552;0,980027918631071
0,922046383972638;0,045132294392199714;0,869016026335115;-0,856699201937753;0,848186403684769
0,776777826281099;0,315980630740906987;0,862072509552030;-0,984244862191893;0,975753972301163
1,183352700580664;0,024489409416344369;1,371340468223961;-1,124392351701326;1,124505694640323
1,153894288574332;0,206999867061648718;1,090840358786541;-1,057460243728132;1,244870130369183
0,829320210043557;0,150209187586550386;1,112756680776642;-0,870124742545743;1,318262743749037
0,504752306833952;0,769610887497368723;1,040282061764308;-1,008709569522004;1,242010307838179
0,950335718250037;0,477408865466021737;1,071739264119380;-1,093208948560168;1,121488098084514
1,388653738260316;0,088144959647719831;0,845184112573213;-0,919062761545813;0,967105937565673
1,161860406517152;0,044823110349240754;1,060606684522063;-1,184163963105643;0,950783836519621
0,790303537356904;0,285042757709287442;0,925100767446280;-0,890489294924470;0,971935865706719
0,700575034201061;0,379187256495426062;0,886374758739555;-0,728453991149228;0,722402226208423
0,970684597730213;0,146980327408469280;0,851559423880679;-0,882730322283873;0,883402508990777
0,996335152463717;0,194662921190663030;0,854451638620561;-1,044594276207095;0,932202586467320
0,668151363535656;0,248223525451211569;1,008553340826834;-0,884765494186542;1,256643471056799
0,929640217409901;0,174421874007827105;0,942752352277018;-1,012141510989521;1,279341689941650
1,514078185049454;-0,114372782348073396;1,006249560091286;-1,080735222286630;0,903679988122652
1,080092379260578;0,206270968001298349;0,926628274382083;-1,044349791959075;1,104886468351658
1,020539352313847;0,059097637652722329;0,917097884494800;-0,941157437921786;1,112956443581171
0,843625660825121;0,301177485673056855;0,813719893816263;-0,757102855242653;0,899979887971963
0,842751231570424;0,156149816863255658;1,115138741307967;-1,008415096205398;1,002438565775064
0,908286822860570;0,440566352271071549;1,202894557449227;-1,066687928543474;1,172834213865535
1,088042462952023;0,409179752032932165;0,990068013056051;-0,767574852999083;0,988345650637826
0,491789411176286;0,147237826910231046;0,758947863350830;-0,918404628262013;0,978590876268833
0,775168469795449;0,309849207989332909;0,903170563956588;-0,895913283024079;1,110103887059448
1,114479742536064;0,012619714902282008;0,844178019692277;-1,104616654839634;0,865309271065295
1,375027241601444;-0,139887382964584500;1,133043643961408;-1,171972470700747;1,062896595154235
0,914358112196182;0,387414988375357927;1,215333329337858;-0,952728461655641;1,206557378242217
1,157526887959485;0,404560459952324869;1,030998416113241;-0,832109688770803;1,097745934129758
0,536269395270884;0,375746138655227657;0,900880582519499;-0,957196757652070;0,968059077464728
0,560932952438976;0,327941482987669064;1,049587867122718;-0,718443109958330;0,994547354799233
0,745039514946951;0,846710885746193131;1,029643569044508;-0,945723731607350;1,051675636900672
0,631782802296193;0,482542792390057096;1,001826895887637;-0,741383556095219;1,296329097890569
0,938181475384230;0,055592281348714107;0,884060233848269;-1,026369309332241;0,991302360305853
0,531182805966164;0,179915136663351988;0,979127119962298;-0,861790667430468;1,070895263565134
1,319222545575903;0,025329320681350874;0,683566939904652;-0,914778632216379;0,734364958380672
0,757645779856103;0,407199396925223278;0,910946843939676;-0,869815753217625;1,074483330439052
0,767371524745322;0,145975438475081293;1,148073702220828;-0,930232007774601;0,911363231188324
0,810620219410104;0,179049251103901158;0,911672162234324;-0,883136569159936;1,000344732712136
0,915687217944376;0,065507422133236390;0,725523313326703;-0,968529319482827;1,060793760037056
0,937168203119392;0,222729260107804222;0,952380898968447;-1,143864284796939;1,025216433106392
0,869714232036961;0,143090197076134712;0,981783969288176;-0,837172244799758;1,150182733185383
0,716431530188730;0,144154385249978562;0,899146447926319;-0,787249097318306;0,831303219873240
1,069092377080408;0,239643222798463701;0,952268062029143;-1,053997277398196;1,128325257962039
0,983999382586115;0,075872409124895707;0,837534270194755;-0,957368246179481;0,932991760216096
0,989893479380921;0,281733571707393382;0,801071175616879;-0,994009841422919;0,874664321310279
0,890852618550572;0,233954252702348764;0,906825560221206;-1,073441778903245;0,883135182134748
0,973644761881124;0,497312396676938218;0,984674027304622;-1,157447165284562;1,079636865080564
0,798014132418293;0,329401688842950791;0,874094110489375;-0,964020886299191;1,032354376622069
0,903465700160253;0,256969543690855007;0,810021097743097;-0,792811534587011;1,040873718716047
0,510656185943592;0,538409808629455977;0,994945868504923;-0,835272275441193;1,068850495410359
0,583313886191586;0,268215508244872558;1,207483715792062;-1,083431762942010;1,096382902430667
1,077548656826455;0,389657688491213461;0,878194766133731;-0,998114693266565;1,030552913852272
0,617978820910073;0,158690594402293772;0,958819918542223;-0,865627036147206;1,090499378959678
1,183360927447771;-0,117830200281902359;0,946680668766507;-1,094477829146077;1,078743112129732
1,197740583663720;0,199294181023043249;0,873472628212821;-1,071894409801224;1,018021492721301
0,931181575509036;0,357396227818416734;1,117306552997149;-0,965705010557327;0,891453764460337
1,015400454446801;0,063276909525184236;1,020921116338495;-0,901179010752197;0,830705386199339
1,611020441302479;0,068301720387289808;1,061751924263387;-1,352485728465053;0,816941150187737
1,174578702366205;0,113458161341666169;1,099769204586640;-1,271079725057653;1,020475057307633
0,610355358011600;0,434506528390234181;1,123473984936568;-0,822062575378154;0,932465568633855
0,307802226097631;0,714220844990828274;1,277735542777859;-1,082153020961909;1,119758599580598
0,826858314503871;0,240430361104973178;0,875343588302907;-1,001527957858184;0,946699439888730
1,159644599807448;0,167434849834531746;1,112852644717307;-1,085415027658294;0,995826998856254
1,358065645398406;-0,065777099211186615;0,926911432797349;-0,873063794137978;0,843811726205079
1,138389359895987;0,008122327726499234;0,990450629908776;-0,913439366298166;0,734632767878393
0,458554773540450;0,374407461303918665;0,881768956901279;-0,855203982706748;0,872790527657762
1,014904934733267;0,074196878673215727;1,187494794779912;-1,371579801191638;0,968491273650271
1,209461501666119;-0,079204108841821941;0,891419646722300;-1,046835064896109;1,014433104781071
0,754785913671409;0,359154829200707904;1,192176844599711;-1,011446285358692;1,107256943923939
